name,type,start_time,duration,"mosi","miso"
"SPI","result",15.9057155,0.000915625,0xFE,0x00
"SPI","result",15.9068754,0.000915625,0xFC,0x00
"SPI","result",15.9080352,0.000915666667,0xFF,0x00
"SPI","result",15.9091951,0.000915666667,0xFC,0x00
"SPI","result",15.910355,0.000915666667,0xFF,0x00
"SPI","result",15.9115148,0.000915666667,0xFD,0x00
"SPI","result",15.9126747,0.000915666667,0xFF,0x00
"SPI","result",15.9138345,0.000915666667,0xFF,0x00
"SPI","result",15.9149944,0.000915666667,0xFF,0x00
"SPI","result",15.9161542,0.000915708333,0x55,0x00
"SPI","result",15.9173141,0.000915666667,0x00,0x00
"SPI","result",15.918474,0.000915666667,0xFA,0x00
"SPI","result",15.9196339,0.000915666667,0x00,0x00
"SPI","result",15.9207937,0.000915666667,0x55,0x00
"SPI","result",15.9219536,0.000915666667,0x00,0x00
"SPI","result",15.9231135,0.000915666667,0xFF,0x00
"SPI","result",15.9242733,0.000915666667,0x00,0x00
"SPI","result",15.9254332,0.000915666667,0xB7,0x00
"SPI","result",15.926593,0.000915666667,0x40,0x00
"SPI","result",15.927753,0.000915625,0xFF,0x00
"SPI","result",15.9289128,0.000915666667,0x03,0x00
"SPI","result",15.9300727,0.000915666667,0xBF,0x00
"SPI","result",15.9312325,0.000915666667,0x47,0x00
"SPI","result",15.9323924,0.000915666667,0x1F,0x00
"SPI","result",15.9335522,0.000915666667,0xE7,0x00
"SPI","result",15.9347121,0.000915666667,0x51,0x00
"SPI","result",15.935872,0.000915666667,0x00,0x00
"SPI","result",15.9370319,0.000915625,0x00,0x00
"SPI","result",15.9381917,0.000915666667,0x00,0x00
"SPI","result",15.9393516,0.000915666667,0x55,0x00
"SPI","result",15.9405115,0.000915666667,0x00,0x00
"SPI","result",15.9416713,0.000915666667,0xA8,0x00
"SPI","result",15.9428312,0.000915666667,0x00,0x00
"SPI","result",15.943991,0.000915666667,0x55,0x00
"SPI","result",15.9451509,0.000915666667,0x00,0x00
"SPI","result",15.9464329,0.000915666667,0x7A,0x00
"SPI","result",15.9475928,0.000915666667,0x80,0x00
"SPI","result",15.9487526,0.000915625,0xD5,0x00
"SPI","result",15.9499125,0.000915666667,0xC0,0x00
"SPI","result",15.9510723,0.000915666667,0xFE,0x00
"SPI","result",15.9522322,0.000915666667,0xE0,0x00
"SPI","result",15.9533921,0.000915666667,0x10,0x00
"SPI","result",15.9545519,0.000915666667,0x00,0x00
"SPI","result",15.9557118,0.000915666667,0x00,0x00
"SPI","result",15.9568717,0.000915666667,0x00,0x00
"SPI","result",15.9580315,0.000915666667,0x54,0x00
"SPI","result",15.9591914,0.000915625,0x00,0x00
"SPI","result",15.9603513,0.000915666667,0x00,0x00
"SPI","result",15.9615111,0.000915666667,0x00,0x00
"SPI","result",15.962671,0.000915666667,0x55,0x00
"SPI","result",15.9638308,0.000915708333,0x00,0x00
"SPI","result",15.9649907,0.000915666667,0x22,0x00
"SPI","result",15.9661506,0.000915666667,0x00,0x00
"SPI","result",15.9673105,0.000915666667,0x55,0x00
"SPI","result",15.9684703,0.000915666667,0x00,0x00
"SPI","result",15.9696302,0.000915625,0xAA,0x00
"SPI","result",15.97079,0.000915666667,0x00,0x00
"SPI","result",15.9719499,0.000915666667,0x00,0x00
"SPI","result",15.9731098,0.000915666667,0x00,0x00
"SPI","result",15.9742697,0.000915666667,0x00,0x00
"SPI","result",15.9754295,0.000915666667,0x00,0x00
"SPI","result",15.9765894,0.000915666667,0x05,0x00
"SPI","result",15.9777493,0.000915666667,0x00,0x00
"SPI","result",15.9789091,0.000915666667,0x00,0x00
"SPI","result",15.980069,0.000915625,0x00,0x00
"SPI","result",15.9812288,0.000915666667,0x15,0x00
"SPI","result",15.9823887,0.000915666667,0x00,0x00
"SPI","result",15.9835486,0.000915666667,0x22,0x00
"SPI","result",15.9847085,0.000915666667,0x00,0x00
"SPI","result",15.9858683,0.000915666667,0x55,0x00
"SPI","result",15.9870282,0.000915666667,0x00,0x00
"SPI","result",15.988188,0.000915666667,0xA8,0x00
"SPI","result",15.9893479,0.000915666667,0x00,0x00
"SPI","result",15.9905078,0.000915625,0x11,0x00
"SPI","result",15.9916676,0.000915666667,0x00,0x00
"SPI","result",15.9928275,0.000915666667,0x00,0x00
"SPI","result",15.9939874,0.000915666667,0x00,0x00
"SPI","result",15.9951473,0.000915666667,0x55,0x00
"SPI","result",15.9963071,0.000915666667,0x00,0x00
"SPI","result",15.997467,0.000915666667,0x00,0x00
"SPI","result",15.9986268,0.000915666667,0x00,0x00
"SPI","result",15.9997867,0.000915666667,0x55,0x00
"SPI","result",16.0009465,0.000915666667,0x00,0x00
"SPI","result",16.0021064,0.000915666667,0x22,0x00
"SPI","result",16.0032663,0.000915666667,0x00,0x00
"SPI","result",16.0044262,0.000915666667,0x55,0x00
"SPI","result",16.005586,0.000915708333,0x00,0x00
"SPI","result",16.0067459,0.000915625,0xAA,0x00
"SPI","result",16.0079057,0.000915666667,0x00,0x00
"SPI","result",16.0090656,0.000915666667,0x11,0x00
"SPI","result",16.0102255,0.000915666667,0x00,0x00
"SPI","result",16.0113854,0.000915625,0x00,0x00
"SPI","result",16.0125452,0.000915666667,0x00,0x00
"SPI","result",16.0137051,0.000915666667,0x55,0x00
"SPI","result",16.014865,0.000915666667,0x00,0x00
"SPI","result",16.0160248,0.000915666667,0x00,0x00
"SPI","result",16.0171847,0.000915666667,0x00,0x00
"SPI","result",16.0183445,0.000915666667,0x55,0x00
"SPI","result",16.0195044,0.000915666667,0x00,0x00
"SPI","result",16.0206643,0.000915666667,0x22,0x00
"SPI","result",16.0218241,0.000915666667,0x00,0x00
"SPI","result",16.022984,0.000915666667,0x55,0x00
"SPI","result",16.0241439,0.000915666667,0x00,0x00
"SPI","result",16.0253037,0.000915666667,0xAA,0x00
"SPI","result",16.0264636,0.000915666667,0x00,0x00
"SPI","result",16.0276235,0.000915666667,0x11,0x00
"SPI","result",16.0287833,0.000915666667,0x00,0x00
"SPI","result",16.0299432,0.000915666667,0x00,0x00
"SPI","result",16.0311031,0.000915666667,0x00,0x00
"SPI","result",16.0322629,0.000915666667,0x55,0x00
"SPI","result",16.0334228,0.000915666667,0x00,0x00
"SPI","result",16.0345827,0.000915666667,0xAA,0x00
"SPI","result",16.0357425,0.000915666667,0x00,0x00
"SPI","result",16.0369024,0.000915625,0x55,0x00
"SPI","result",16.0380622,0.000915666667,0x00,0x00
"SPI","result",16.0392221,0.000915666667,0x2B,0x00
"SPI","result",16.040382,0.000915666667,0x00,0x00
"SPI","result",16.0415419,0.000915666667,0x55,0x00
"SPI","result",16.0427017,0.000915666667,0x00,0x00
"SPI","result",16.0438616,0.000915666667,0xAF,0x00
"SPI","result",16.0450215,0.000915666667,0x00,0x00
"SPI","result",16.0461813,0.000915666667,0x55,0x00
"SPI","result",16.0473412,0.000915708333,0x00,0x00
"SPI","result",16.048501,0.000915666667,0x2B,0x00
"SPI","result",16.0496609,0.000915666667,0x00,0x00
"SPI","result",16.0508208,0.000915666667,0x55,0x00
"SPI","result",16.0519806,0.000915708333,0x00,0x00
"SPI","result",16.0531405,0.000915625,0xAF,0x00
"SPI","result",16.0543004,0.000915666667,0x01,0x00
"SPI","result",16.0554602,0.000915666667,0x57,0x00
"SPI","result",16.0566201,0.000915666667,0x03,0x00
"SPI","result",16.05778,0.000915625,0xBF,0x00
"SPI","result",16.0589398,0.000915666667,0x03,0x00
"SPI","result",16.0600997,0.000915666667,0x57,0x00
"SPI","result",16.0612596,0.000915666667,0x03,0x00
"SPI","result",16.0624195,0.000915666667,0xFF,0x00
"SPI","result",16.0636403,0.000915666667,0x03,0x00
"SPI","result",16.0648002,0.000915666667,0x55,0x00
"SPI","result",16.0659601,0.000915666667,0x00,0x00
"SPI","result",16.06712,0.000915666667,0xEF,0x00
"SPI","result",16.0682798,0.000915708333,0x30,0x00
"SPI","result",16.0694397,0.000915625,0xFD,0x00
"SPI","result",16.0705995,0.000915666667,0xFC,0x00
"SPI","result",16.0717594,0.000915666667,0xFF,0x00
"SPI","result",16.0729193,0.000915666667,0xFC,0x00
"SPI","result",16.0740792,0.000915625,0xFD,0x00
"SPI","result",16.075239,0.000915666667,0xFE,0x00
"SPI","result",16.0763989,0.000915666667,0xFF,0x00
"SPI","result",16.0775588,0.000915666667,0xFE,0x00
"SPI","result",16.0787186,0.000915666667,0xFF,0x00
"SPI","result",16.0798785,0.000915666667,0xFE,0x00
"SPI","result",16.0810383,0.000915666667,0xFF,0x00
"SPI","result",16.0821982,0.000915666667,0xFE,0x00
"SPI","result",16.0833581,0.000915666667,0x76,0x00
"SPI","result",16.084518,0.000915625,0x01,0x00
"SPI","result",16.0856778,0.000915666667,0xFD,0x00
"SPI","result",16.0868377,0.000915666667,0x02,0x00
"SPI","result",16.0879975,0.000915666667,0xDA,0x00
"SPI","result",16.0891574,0.000915666667,0x05,0x00
"SPI","result",16.0903172,0.000915666667,0xF4,0x00
"SPI","result",16.0914771,0.000915666667,0x0B,0x00
"SPI","result",16.092637,0.000915666667,0xE9,0x00
"SPI","result",16.0937969,0.000915666667,0x17,0x00
"SPI","result",16.0949568,0.000915625,0xC2,0x00
"SPI","result",16.0961166,0.000915666667,0x3F,0x00
"SPI","result",16.0972765,0.000915666667,0xA9,0x00
"SPI","result",16.0984363,0.000915666667,0x57,0x00
"SPI","result",16.0995962,0.000915708333,0x42,0x00
"SPI","result",16.1007561,0.000915625,0xBF,0x00
"SPI","result",16.1019159,0.000915666667,0x97,0x00
"SPI","result",16.1030758,0.000915666667,0x7F,0x00
"SPI","result",16.1042357,0.000915666667,0x0B,0x00
"SPI","result",16.1053955,0.000915625,0xFF,0x00
"SPI","result",16.1065554,0.000915666667,0x17,0x00
"SPI","result",16.1077152,0.000915666667,0xFF,0x00
"SPI","result",16.1088751,0.000915666667,0x6F,0x00
"SPI","result",16.110035,0.000915666667,0xFF,0x00
"SPI","result",16.1111948,0.000915666667,0x7F,0x00
"SPI","result",16.1123547,0.000915666667,0xFF,0x00
"SPI","result",16.1135146,0.000915666667,0xFF,0x00
"SPI","result",16.1146745,0.000915666667,0xFF,0x00
"SPI","result",16.1158343,0.000915625,0xFF,0x00
"SPI","result",16.1169942,0.000915666667,0xFF,0x00
"SPI","result",16.118154,0.000915666667,0xFF,0x00
"SPI","result",16.1193139,0.000915666667,0xFF,0x00
"SPI","result",16.1204738,0.000915666667,0xFF,0x00
"SPI","result",16.1216336,0.000915666667,0xFF,0x00
"SPI","result",16.1227935,0.000915666667,0xFF,0x00
"SPI","result",16.1239534,0.000915666667,0xFF,0x00
"SPI","result",16.1251132,0.000915666667,0xFF,0x00
"SPI","result",16.1262731,0.000915625,0xFF,0x00
"SPI","result",16.127433,0.000915666667,0xFF,0x00
"SPI","result",16.1285928,0.000915666667,0xFF,0x00
"SPI","result",16.1297527,0.000915666667,0xFF,0x00
"SPI","result",16.1309126,0.000915666667,0xFF,0x00
"SPI","result",16.1320724,0.000915666667,0xFF,0x00
"SPI","result",16.1332323,0.000915666667,0xFF,0x00
"SPI","result",16.1343922,0.000915666667,0xFF,0x00
"SPI","result",16.135552,0.000915666667,0xFF,0x00
"SPI","result",16.1367119,0.000915666667,0xFF,0x00
"SPI","result",16.1378717,0.000915666667,0xFF,0x00
"SPI","result",16.1390316,0.000915666667,0xFF,0x00
"SPI","result",16.1401915,0.000915666667,0xFF,0x00
"SPI","result",16.1413514,0.000915666667,0xFF,0x00
"SPI","result",16.1425112,0.000915666667,0xFF,0x00
"SPI","result",16.1436711,0.000915666667,0xFF,0x00
"SPI","result",16.144831,0.000915666667,0xFF,0x00
"SPI","result",16.1459908,0.000915666667,0xFF,0x00
"SPI","result",16.1471507,0.000915666667,0xFF,0x00
"SPI","result",16.1483105,0.000915666667,0xFF,0x00
"SPI","result",16.1494704,0.000915666667,0xFF,0x00
"SPI","result",16.1506303,0.000915666667,0xFF,0x00
"SPI","result",16.1517902,0.000915666667,0xFF,0x00
"SPI","result",16.15295,0.000915666667,0xFF,0x00
"SPI","result",16.1541099,0.000915666667,0xFF,0x00
"SPI","result",16.1552697,0.000915666667,0xFF,0x00
"SPI","result",16.1564296,0.000915666667,0xFF,0x00
"SPI","result",16.1575895,0.000915666667,0xFF,0x00
"SPI","result",16.1587493,0.000915666667,0xFF,0x00
"SPI","result",16.1599092,0.000915666667,0xFF,0x00
"SPI","result",16.1610691,0.000915666667,0xFF,0x00
"SPI","result",16.162229,0.000915625,0xFF,0x00
"SPI","result",16.1633888,0.000915666667,0xFF,0x00
"SPI","result",16.1645487,0.000915666667,0xFF,0x00
"SPI","result",16.1657085,0.000915666667,0xFF,0x00
"SPI","result",16.1668684,0.000915666667,0xFF,0x00
"SPI","result",16.1680282,0.000915666667,0xFF,0x00
"SPI","result",16.1691881,0.000915666667,0xFF,0x00
"SPI","result",16.170348,0.000915666667,0xFF,0x00
"SPI","result",16.1715079,0.000915666667,0xFF,0x00
"SPI","result",16.1726677,0.000915625,0xFF,0x00
"SPI","result",16.1738276,0.000915666667,0xFF,0x00
"SPI","result",16.1749875,0.000915666667,0xFF,0x00
"SPI","result",16.1761473,0.000915666667,0xFF,0x00
"SPI","result",16.1773072,0.000915666667,0xFF,0x00
"SPI","result",16.178467,0.000915666667,0xFF,0x00
"SPI","result",16.1796269,0.000915666667,0xFF,0x00
"SPI","result",16.1808478,0.000915666667,0xFF,0x00
"SPI","result",16.1820077,0.000915666667,0xFF,0x00
"SPI","result",16.1831676,0.000915666667,0xFF,0x00
"SPI","result",16.1843274,0.000915666667,0xFF,0x00
"SPI","result",16.1854873,0.000915666667,0xFF,0x00
"SPI","result",16.1866472,0.000915666667,0xFF,0x00
"SPI","result",16.187807,0.000915666667,0xFF,0x00
"SPI","result",16.1889669,0.000915625,0xFF,0x00
"SPI","result",16.1901268,0.000915666667,0xFF,0x00
"SPI","result",16.1912866,0.000915666667,0xFF,0x00
"SPI","result",16.1924465,0.000915666667,0xFF,0x00
"SPI","result",16.1936064,0.000915666667,0xFF,0x00
"SPI","result",16.1947662,0.000915666667,0xFF,0x00
"SPI","result",16.1959261,0.000915666667,0xFF,0x00
"SPI","result",16.197086,0.000915666667,0xFF,0x00
"SPI","result",16.1982458,0.000915666667,0xFF,0x00
"SPI","result",16.1994057,0.000915625,0xFF,0x00
"SPI","result",16.2005655,0.000915666667,0xFF,0x00
"SPI","result",16.2017254,0.000915666667,0xFF,0x00
"SPI","result",16.2028853,0.000915666667,0xFF,0x00
"SPI","result",16.2040452,0.000915666667,0xFF,0x00
"SPI","result",16.205205,0.000915666667,0xFF,0x00
"SPI","result",16.2063649,0.000915666667,0xFF,0x00
"SPI","result",16.2075248,0.000915666667,0xFF,0x00
"SPI","result",16.2086846,0.000915666667,0xFF,0x00
"SPI","result",16.2098445,0.000915625,0xFF,0x00
"SPI","result",16.2110043,0.000915666667,0xFF,0x00
"SPI","result",16.2121642,0.000915666667,0xFF,0x00
"SPI","result",16.2133241,0.000915666667,0xFF,0x00
"SPI","result",16.214484,0.000915666667,0xFF,0x00
"SPI","result",16.2156438,0.000915666667,0xFF,0x00
"SPI","result",16.2168037,0.000915666667,0xFF,0x00
"SPI","result",16.2179635,0.000915666667,0xFF,0x00
"SPI","result",16.2191234,0.000915666667,0xFF,0x00
"SPI","result",16.2202833,0.000915625,0xFF,0x00
"SPI","result",16.2214431,0.000915666667,0xFF,0x00
"SPI","result",16.222603,0.000915666667,0xFF,0x00
"SPI","result",16.2237629,0.000915666667,0xFF,0x00
"SPI","result",16.2249228,0.000915666667,0xFF,0x00
"SPI","result",16.2260826,0.000915666667,0xFF,0x00
"SPI","result",16.2272425,0.000915666667,0xFF,0x00
"SPI","result",16.2284023,0.000915666667,0xFF,0x00
"SPI","result",16.2295622,0.000915666667,0xFF,0x00
"SPI","result",16.2307221,0.000915625,0xFF,0x00
"SPI","result",16.2318819,0.000915666667,0xFF,0x00
"SPI","result",16.2330418,0.000915666667,0xFF,0x00
"SPI","result",16.2342017,0.000915666667,0xFF,0x00
"SPI","result",16.2353615,0.000915666667,0xFF,0x00
"SPI","result",16.2365214,0.000915666667,0xFF,0x00
"SPI","result",16.2376813,0.000915666667,0xFF,0x00
"SPI","result",16.2388411,0.000915666667,0xFF,0x00
"SPI","result",16.240001,0.000915666667,0xFF,0x00
"SPI","result",16.2411609,0.000915625,0xFF,0x00
"SPI","result",16.2423207,0.000915666667,0xFF,0x00
"SPI","result",16.2434806,0.000915666667,0xFF,0x00
"SPI","result",16.2446405,0.000915666667,0xFF,0x00
"SPI","result",16.2458003,0.000915666667,0xFF,0x00
"SPI","result",16.2469602,0.000915666667,0xFF,0x00
"SPI","result",16.24812,0.000915666667,0xFF,0x00
"SPI","result",16.2492799,0.000915666667,0xFF,0x00
"SPI","result",16.2504398,0.000915666667,0xFF,0x00
"SPI","result",16.2515997,0.000915625,0xFF,0x00
"SPI","result",16.2527595,0.000915666667,0xFF,0x00
"SPI","result",16.2539194,0.000915666667,0xFF,0x00
"SPI","result",16.2550793,0.000915666667,0xFF,0x00
"SPI","result",16.2562391,0.000915666667,0xFF,0x00
"SPI","result",16.257399,0.000915666667,0xFF,0x00
"SPI","result",16.2585588,0.000915666667,0xFF,0x00
"SPI","result",16.2597187,0.000915666667,0xFF,0x00
"SPI","result",16.2608786,0.000915666667,0xFF,0x00
"SPI","result",16.2620385,0.000915625,0xFF,0x00
"SPI","result",16.2631983,0.000915666667,0xFF,0x00
"SPI","result",16.2643582,0.000915666667,0xFF,0x00
"SPI","result",16.265518,0.000915666667,0xFF,0x00
"SPI","result",16.2666779,0.000915666667,0xFF,0x00
"SPI","result",16.2678378,0.000915666667,0xFF,0x00
"SPI","result",16.2689976,0.000915666667,0xFF,0x00
"SPI","result",16.2701575,0.000915666667,0xFF,0x00
"SPI","result",16.2713174,0.000915666667,0xFF,0x00
"SPI","result",16.2724773,0.000915625,0xFF,0x00
"SPI","result",16.2736371,0.000915666667,0xFF,0x00
"SPI","result",16.274797,0.000915666667,0xFF,0x00
"SPI","result",16.2759568,0.000915666667,0xFF,0x00
"SPI","result",16.2771167,0.000915666667,0xFF,0x00
"SPI","result",16.2782765,0.000915666667,0xFF,0x00
"SPI","result",16.2794364,0.000915666667,0xFF,0x00
"SPI","result",16.2805963,0.000915666667,0xFF,0x00
"SPI","result",16.2817562,0.000915666667,0xFF,0x00
"SPI","result",16.282916,0.000915625,0xFF,0x00
"SPI","result",16.2840759,0.000915666667,0xFF,0x00
"SPI","result",16.2852357,0.000915666667,0xFF,0x00
"SPI","result",16.2863956,0.000915666667,0xFF,0x00
"SPI","result",16.2875555,0.000915708333,0x6F,0x00
"SPI","result",16.2887153,0.000915666667,0xD7,0x00
"SPI","result",16.2898752,0.000915666667,0xC3,0x00
"SPI","result",16.2910351,0.000915666667,0xFF,0x00
"SPI","result",16.292195,0.000915666667,0xDB,0x00
"SPI","result",16.2933548,0.000915666667,0xF7,0x00
"SPI","result",16.2945147,0.000915666667,0xE1,0x00
"SPI","result",16.2956745,0.000915666667,0xFF,0x00
"SPI","result",16.2968344,0.000915666667,0xF7,0x00
"SPI","result",16.2980553,0.000915666667,0xFD,0x00
"SPI","result",16.2992152,0.000915666667,0xFF,0x00
"SPI","result",16.300375,0.000915666667,0xFC,0x00
"SPI","result",16.3015349,0.000915666667,0xFF,0x00
"SPI","result",16.3026948,0.000915666667,0xFE,0x00
"SPI","result",16.3038547,0.000915625,0xFF,0x00
"SPI","result",16.3050145,0.000915666667,0xFF,0x00
"SPI","result",16.3061744,0.000915666667,0xE5,0x00
"SPI","result",16.3073343,0.000915666667,0xF0,0x00
"SPI","result",16.3084941,0.000915666667,0xFF,0x00
"SPI","result",16.309654,0.000915666667,0xF0,0x00
"SPI","result",16.3108138,0.000915666667,0xFD,0x00
"SPI","result",16.3119737,0.000915666667,0xF0,0x00
"SPI","result",16.3131336,0.000915666667,0xF7,0x00
"SPI","result",16.3142935,0.000915625,0xF8,0x00
"SPI","result",16.3154533,0.000915625,0xFA,0x00
"SPI","result",16.3166132,0.000915666667,0xFD,0x00
"SPI","result",16.317773,0.000915666667,0xF8,0x00
"SPI","result",16.3189329,0.000915666667,0xFF,0x00
"SPI","result",16.3200928,0.000915666667,0x7A,0x00
"SPI","result",16.3212526,0.000915666667,0x7D,0x00
"SPI","result",16.3224125,0.000915666667,0x38,0x00
"SPI","result",16.3235724,0.000915666667,0x37,0x00
"SPI","result",16.3247322,0.000915666667,0x55,0x00
"SPI","result",16.3258921,0.000915666667,0x00,0x00
"SPI","result",16.327052,0.000915666667,0xBA,0x00
"SPI","result",16.3282118,0.000915666667,0x00,0x00
"SPI","result",16.3293717,0.000915666667,0x55,0x00
"SPI","result",16.3305315,0.000915666667,0x00,0x00
"SPI","result",16.3316914,0.000915666667,0xFE,0x00
"SPI","result",16.3328513,0.000915666667,0x00,0x00
"SPI","result",16.3340112,0.000915666667,0xF7,0x00
"SPI","result",16.335171,0.000915666667,0x00,0x00
"SPI","result",16.3363309,0.000915666667,0xFF,0x00
"SPI","result",16.3374908,0.000915666667,0x00,0x00
"SPI","result",16.3386506,0.000915666667,0xAB,0x00
"SPI","result",16.3398105,0.000915708333,0x54,0x00
"SPI","result",16.3409703,0.000915666667,0x01,0x00
"SPI","result",16.3421302,0.000915666667,0xFE,0x00
"SPI","result",16.3432901,0.000915666667,0x55,0x00
"SPI","result",16.34445,0.000915666667,0x00,0x00
"SPI","result",16.3456098,0.000915625,0xBB,0x00
"SPI","result",16.3467697,0.000915666667,0x00,0x00
"SPI","result",16.3479295,0.000915666667,0x55,0x00
"SPI","result",16.3490894,0.000915666667,0x00,0x00
"SPI","result",16.3502493,0.000915666667,0xFF,0x00
"SPI","result",16.3514091,0.000915666667,0x00,0x00
"SPI","result",16.352569,0.000915666667,0x55,0x00
"SPI","result",16.3537289,0.000915666667,0x00,0x00
"SPI","result",16.3548888,0.000915666667,0xFF,0x00
"SPI","result",16.3560486,0.000915666667,0x00,0x00
"SPI","result",16.3572085,0.000915666667,0xFD,0x00
"SPI","result",16.3583683,0.000915666667,0x00,0x00
"SPI","result",16.3595282,0.000915666667,0xFF,0x00
"SPI","result",16.360688,0.000915708333,0x00,0x00
"SPI","result",16.3618479,0.000915666667,0x55,0x00
"SPI","result",16.3630078,0.000915666667,0x00,0x00
"SPI","result",16.3641677,0.000915666667,0xBB,0x00
"SPI","result",16.3653275,0.000915666667,0x00,0x00
"SPI","result",16.3664874,0.000915625,0x55,0x00
"SPI","result",16.3676473,0.000915666667,0x00,0x00
"SPI","result",16.3688071,0.000915666667,0xFF,0x00
"SPI","result",16.369967,0.000915666667,0x00,0x00
"SPI","result",16.3711269,0.000915666667,0x55,0x00
"SPI","result",16.3722867,0.000915666667,0x00,0x00
"SPI","result",16.3734466,0.000915666667,0xBF,0x00
"SPI","result",16.3746065,0.000915666667,0x00,0x00
"SPI","result",16.3757663,0.000915666667,0x55,0x00
"SPI","result",16.3769262,0.000915666667,0x00,0x00
"SPI","result",16.378086,0.000915666667,0x81,0x00
"SPI","result",16.3792459,0.000915666667,0x00,0x00
"SPI","result",16.3804058,0.000915666667,0x55,0x00
"SPI","result",16.3815656,0.000915708333,0x00,0x00
"SPI","result",16.3827255,0.000915625,0xBB,0x00
"SPI","result",16.3838854,0.000915666667,0x00,0x00
"SPI","result",16.3850452,0.000915666667,0x55,0x00
"SPI","result",16.3862051,0.000915666667,0x00,0x00
"SPI","result",16.387365,0.000915625,0xFF,0x00
"SPI","result",16.3885248,0.000915666667,0x00,0x00
"SPI","result",16.3896847,0.000915666667,0x77,0x00
"SPI","result",16.3908446,0.000915666667,0x00,0x00
"SPI","result",16.3920045,0.000915666667,0xFF,0x00
"SPI","result",16.3931643,0.000915666667,0x00,0x00
"SPI","result",16.3943242,0.000915666667,0xFF,0x00
"SPI","result",16.395484,0.000915666667,0x00,0x00
"SPI","result",16.3966439,0.000915666667,0xFF,0x00
"SPI","result",16.3978038,0.000915666667,0x00,0x00
"SPI","result",16.3989636,0.000915666667,0x55,0x00
"SPI","result",16.4001235,0.000915666667,0x00,0x00
"SPI","result",16.4012834,0.000915666667,0xBB,0x00
"SPI","result",16.4024432,0.000915708333,0x00,0x00
"SPI","result",16.4036031,0.000915666667,0x55,0x00
"SPI","result",16.404763,0.000915666667,0x00,0x00
"SPI","result",16.4059228,0.000915666667,0xFF,0x00
"SPI","result",16.4070827,0.000915666667,0x00,0x00
"SPI","result",16.4082426,0.000915625,0x76,0x00
"SPI","result",16.4094024,0.000915666667,0x01,0x00
"SPI","result",16.4105623,0.000915666667,0xFF,0x00
"SPI","result",16.4117222,0.000915666667,0x00,0x00
"SPI","result",16.412882,0.000915666667,0xAA,0x00
"SPI","result",16.4140419,0.000915666667,0x55,0x00
"SPI","result",16.4152628,0.000915666667,0x74,0x00
"SPI","result",16.4164227,0.000915666667,0x8B,0x00
"SPI","result",16.4175825,0.000915666667,0x73,0x00
"SPI","result",16.4187424,0.000915708333,0x07,0x00
"SPI","result",16.4199022,0.000915666667,0xFF,0x00
"SPI","result",16.4210621,0.000915666667,0x03,0x00
"SPI","result",16.422222,0.000915666667,0xFB,0x00
"SPI","result",16.4233819,0.000915666667,0x07,0x00
"SPI","result",16.4245417,0.000915666667,0xFF,0x00
"SPI","result",16.4257016,0.000915666667,0x03,0x00
"SPI","result",16.4268615,0.000915666667,0xAB,0x00
"SPI","result",16.4280213,0.000915666667,0x55,0x00
"SPI","result",16.4291812,0.000915625,0xD1,0x00
"SPI","result",16.430341,0.000915666667,0x2E,0x00
"SPI","result",16.4315009,0.000915666667,0xAA,0x00
"SPI","result",16.4326608,0.000915666667,0x55,0x00
"SPI","result",16.4338207,0.000915666667,0x00,0x00
"SPI","result",16.4349805,0.000915625,0xFF,0x00
"SPI","result",16.4361404,0.000915666667,0xFD,0x00
"SPI","result",16.4373002,0.000915666667,0xFE,0x00
"SPI","result",16.4384601,0.000915666667,0xFF,0x00
"SPI","result",16.43962,0.000915625,0xFC,0x00
"SPI","result",16.4407799,0.000915625,0xFC,0x00
"SPI","result",16.4419397,0.000915666667,0xFD,0x00
"SPI","result",16.4430996,0.000915666667,0xFE,0x00
"SPI","result",16.4442595,0.000915666667,0xF9,0x00
"SPI","result",16.4454193,0.000915666667,0xF3,0x00
"SPI","result",16.4465792,0.000915666667,0xF3,0x00
"SPI","result",16.447739,0.000915666667,0xA3,0x00
"SPI","result",16.4488989,0.000915666667,0x47,0x00
"SPI","result",16.4500588,0.000915625,0xDF,0x00
"SPI","result",16.4512186,0.000915666667,0x0F,0x00
"SPI","result",16.4523785,0.000915666667,0xFF,0x00
"SPI","result",16.4535384,0.000915666667,0xFF,0x00
"SPI","result",16.4546982,0.000915666667,0x85,0x00
"SPI","result",16.4558581,0.000915666667,0x7F,0x00
"SPI","result",16.457018,0.000915666667,0x0B,0x00
"SPI","result",16.4581778,0.000915666667,0xFF,0x00
"SPI","result",16.4593377,0.000915666667,0x57,0x00
"SPI","result",16.4604976,0.000915625,0xFF,0x00
"SPI","result",16.4616574,0.000915666667,0xEF,0x00
"SPI","result",16.4628173,0.000915666667,0xFF,0x00
"SPI","result",16.4639772,0.000915666667,0x7F,0x00
"SPI","result",16.465137,0.000915666667,0xFF,0x00
"SPI","result",16.4662969,0.000915666667,0xFF,0x00
"SPI","result",16.4674568,0.000915666667,0xFF,0x00
"SPI","result",16.4686166,0.000915666667,0xFF,0x00
"SPI","result",16.4697765,0.000915666667,0xFF,0x00
"SPI","result",16.4709364,0.000915625,0xFF,0x00
"SPI","result",16.4720962,0.000915666667,0xFF,0x00
"SPI","result",16.4732561,0.000915666667,0xFF,0x00
"SPI","result",16.474416,0.000915666667,0xFF,0x00
"SPI","result",16.4755758,0.000915666667,0xFF,0x00
